Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
11,23.456,0.88262,-0.98284,1.42024,204.97467,1.0,0.807,0.4756,1.0,0.8442,0.00848,0.19578,0.52973,0.26959,-0.0
11,23.584,0.88262,-0.99444,1.42581,202.5393,1.0,0.8065,0.4752,1.0,0.8439,0.02229,0.20066,0.50845,0.23185,0.01726
11,23.712,0.87324,-1.00632,1.43082,200.56597,1.0,0.806,0.4748,1.0,0.8436,0.05979,0.22065,0.49878,0.3072,-0.0
11,23.872,0.87324,-1.02148,1.43651,199.92378,1.0,0.8055,0.4744,1.0,0.8433,0.07413,0.17063,0.4803,0.30657,-0.0
11,24.032,0.87324,-1.0367,1.44203,199.27999,1.0,0.805,0.474,1.0,0.843,0.03965,0.20736,0.45693,0.24815,0.00719
11,24.192,0.87324,-1.05197,1.44738,198.61711,1.0,0.8045,0.4736,1.0,0.8427,-0.0,0.23217,0.50752,0.17828,0.01026
11,24.32,0.87324,-1.06383,1.4517,194.5254,1.0,0.804,0.4732,1.0,0.8424,-0.0,0.23089,0.57511,0.22904,-0.0
11,24.416,0.87324,-1.07283,1.45436,191.43368,1.0,0.8035,0.4728,1.0,0.8421,-0.0,0.20296,0.59173,0.21341,-0.0
11,24.512,0.87324,-1.08197,1.45653,188.35534,1.0,0.803,0.4724,1.0,0.8418,0.05931,0.22713,0.5734,0.23676,0.03391
11,24.64,0.87324,-1.09433,1.45863,184.23304,1.0,0.8025,0.472,1.0,0.8415,0.01896,0.23883,0.54187,0.26671,0.05633
11,24.832,0.87324,-1.11287,1.46007,179.02636,1.0,0.802,0.4716,1.0,0.8412,-0.0,0.26375,0.53442,0.2101,-0.0
11,24.96,0.87324,-1.12598,1.46015,174.29757,1.0,0.8015,0.4712,1.0,0.8409,-0.0,0.27455,0.55088,0.30587,-0.0
11,25.024,0.87324,-1.13243,1.45977,172.11563,1.0,0.801,0.4708,1.0,0.8406,0.06829,0.32073,0.56034,0.215,-0.0
11,25.184,0.86851,-1.14765,1.4577,167.61078,1.0,0.8005,0.4704,1.0,0.8403,-0.0,0.30863,0.58803,0.32063,-0.0
11,25.28,0.86851,-1.15697,1.45598,164.78616,1.0,0.8,0.47,1.0,0.84,-0.0,0.38165,0.64996,0.30752,-0.0
11,25.376,0.86851,-1.16672,1.4537,160.95376,1.0,0.7995,0.4696,1.0,0.8397,-0.0,0.43728,0.64941,0.30996,-0.0
11,25.472,0.86851,-1.17596,1.45077,157.82795,1.0,0.799,0.4692,1.0,0.8394,-0.0,0.41782,0.64759,0.29461,-0.0
11,25.632,0.86851,-1.19053,1.4452,154.10037,1.0,0.7985,0.4688,1.0,0.8391,-0.0,0.43792,0.62518,0.34794,-0.0
11,25.728,0.86851,-1.19971,1.44114,150.30669,1.0,0.798,0.4684,1.0,0.8388,-0.0,0.42747,0.63786,0.32191,0.02125
11,25.888,0.86851,-1.21112,1.43437,148.7361,1.0,0.7975,0.468,1.0,0.8385,-0.0,0.37408,0.63162,0.34097,-0.0
11,25.984,0.86851,-1.21967,1.42971,144.36868,1.0,0.797,0.4676,1.0,0.8382,-0.0,0.30341,0.60835,0.24711,-0.0
11,26.112,0.86851,-1.23045,1.42251,138.30062,1.0,0.7965,0.4672,1.0,0.8379,-0.0,0.37074,0.65421,0.20736,0.08663
11,26.272,0.86851,-1.23758,1.41614,137.743,1.0,0.796,0.4668,1.0,0.8376,0.00526,0.40117,0.65597,0.11619,0.14222
11,26.4,0.86851,-1.24987,1.40612,131.08138,1.0,0.7955,0.4664,1.0,0.8373,-0.0,0.40965,0.71172,0.10171,0.16503
11,26.528,0.86851,-1.25508,1.39941,132.79578,1.0,0.795,0.466,1.0,0.837,-0.0,0.40879,0.73906,0.0745,0.12797
11,26.72,0.859,-1.26814,1.38568,122.90652,1.0,0.7945,0.4656,1.0,0.8367,0.06194,0.38723,0.66756,0.1312,0.03265
11,26.848,0.859,-1.27331,1.37729,121.97678,1.0,0.794,0.4652,1.0,0.8364,0.02867,0.32666,0.62192,0.13563,0.07086
11,26.944,0.859,-1.27807,1.37034,119.4858,1.0,0.7935,0.4648,1.0,0.8361,-0.0,0.42901,0.62515,0.06688,0.09115
11,27.072,0.859,-1.28453,1.35975,114.03814,1.0,0.793,0.4644,1.0,0.8358,-0.0,0.45625,0.60726,0.08845,0.03331
11,27.2,0.859,-1.28985,1.34882,108.40328,1.0,0.7925,0.464,1.0,0.8355,-0.0,0.51318,0.64724,0.05907,0.07179
11,27.328,0.859,-1.29304,1.33879,109.31537,1.0,0.792,0.4636,1.0,0.8352,-0.0,0.56305,0.682,-0.0,0.02253
11,27.456,0.859,-1.29694,1.32745,109.85692,1.0,0.7915,0.4632,1.0,0.8349,0.07148,0.52347,0.666,0.03377,0.07323
11,27.584,0.859,-1.30095,1.31614,110.33734,1.0,0.791,0.4628,1.0,0.8346,0.06983,0.50706,0.74065,0.06256,0.05485
11,27.712,0.859,-1.30506,1.30488,110.77364,1.0,0.7905,0.4624,1.0,0.8343,0.01128,0.38235,0.79974,0.07756,0.08741
11,27.84,0.859,-1.31007,1.29293,104.93621,1.0,0.79,0.462,1.0,0.834,-0.0,0.29288,0.76154,0.05783,0.09502
11,27.968,0.859,-1.31389,1.28029,99.05473,1.0,0.7895,0.4616,1.0,0.8337,0.14646,0.32844,0.8412,0.0768,0.05949
11,28.096,0.859,-1.3155,1.2707,99.70627,1.0,0.789,0.4612,1.0,0.8334,0.12797,0.32109,0.72903,0.14012,0.06367
11,28.224,0.85421,-1.31809,1.25792,93.90952,1.0,0.7885,0.4608,1.0,0.8331,0.1489,0.40743,0.81198,0.11676,0.0549
11,28.352,0.85421,-1.31888,1.24699,91.52047,1.0,0.788,0.4604,1.0,0.8328,0.13436,0.33723,0.77756,0.11633,0.08965
11,28.512,0.85421,-1.31972,1.23222,85.48401,1.0,0.7875,0.46,1.0,0.8325,0.0938,0.32119,0.8459,0.07911,0.05789
11,28.608,0.85421,-1.31923,1.224,83.05904,1.0,0.787,0.4596,1.0,0.8322,0.09545,0.26625,0.935,0.05471,0.04817
11,28.704,0.85421,-1.3185,1.21625,81.55994,1.0,0.7865,0.4592,1.0,0.8319,0.13078,0.20791,0.98777,-0.0,-0.0
11,28.832,0.85421,-1.31711,1.20412,75.63121,1.0,0.786,0.4588,1.0,0.8316,0.05207,0.30133,1.0,-0.0,0.0437
11,28.992,0.85421,-1.3139,1.19055,70.51249,1.0,0.7855,0.4584,1.0,0.8313,-0.0,0.22549,1.0,0.01327,0.0623
11,29.12,0.8446,-1.31043,1.17985,66.63012,1.0,0.785,0.458,1.0,0.831,0.02991,0.22874,0.9494,-0.0,0.06855
11,29.248,0.8446,-1.30622,1.16937,62.82811,1.0,0.7845,0.4676,1.0,0.8307,-0.0,0.24208,0.92846,0.06133,0.07792
11,29.376,0.8446,-1.30148,1.15985,60.316,1.0,0.784,0.4772,1.0,0.8304,-0.0,0.25778,0.89412,0.05111,0.12151
11,29.472,0.8446,-1.29784,1.15331,59.41996,1.0,0.7835,0.4868,1.0,0.8301,0.03955,0.25088,0.79992,0.09846,0.0833
11,29.632,0.8446,-1.29155,1.14251,57.91363,1.0,0.783,0.4964,1.0,0.8298,0.03155,0.16115,0.8105,0.11362,0.13154
11,29.728,0.8446,-1.28764,1.13611,56.99653,1.0,0.7825,0.506,1.0,0.8295,-0.0,0.09788,0.87187,0.07609,0.12132
11,29.856,0.8446,-1.2822,1.12774,56.40992,1.0,0.782,0.5156,1.0,0.8292,-0.0,0.04822,0.84613,0.03512,0.11716
11,29.952,0.8446,-1.27858,1.12256,57.43857,1.0,0.7815,0.5252,1.0,0.8289,0.01477,-0.0,0.8735,0.07313,0.11769
11,30.08,0.8446,-1.27391,1.11551,58.80911,1.0,0.781,0.5348,1.0,0.8286,0.0006,0.00207,0.79136,0.0882,0.08441
11,30.208,0.8446,-1.26921,1.10802,60.167,1.0,0.7805,0.5444,1.0,0.8283,0.01347,0.0688,0.79294,0.13675,0.11861
11,30.336,0.8446,-1.26473,1.10048,61.51458,1.0,0.78,0.554,1.0,0.828,0.02825,0.125,0.76672,0.05661,0.19759
11,30.464,0.8446,-1.2608,1.09414,65.43866,1.0,0.7795,0.5636,1.0,0.8277,-0.0,0.08694,0.74653,0.06618,0.12543
11,30.592,0.8446,-1.25733,1.08755,69.37122,1.0,0.779,0.5732,1.0,0.8274,-0.0,0.08802,0.68502,-0.0,0.06916
11,30.752,0.83978,-1.25364,1.07899,74.28142,1.0,0.7785,0.5828,1.0,0.8271,0.05361,0.10918,0.72144,-0.0,0.11382
11,30.88,0.83978,-1.25154,1.07184,76.2601,1.0,0.778,0.5924,1.0,0.8268,0.03224,0.00824,0.64803,-0.0,0.13434
11,30.976,0.83978,-1.24917,1.06087,73.18823,1.0,0.7775,0.602,1.0,0.8265,0.0063,0.03374,0.65349,-0.0,0.17548
11,31.136,0.83978,-1.24512,1.04652,68.18986,1.0,0.777,0.6116,1.0,0.8262,-0.0,0.04078,0.72863,0.03473,0.13755
11,31.264,0.83978,-1.24067,1.03457,64.25439,1.0,0.7765,0.6212,1.0,0.8259,0.05143,-0.0,0.70078,0.0486,0.1714
11,31.36,0.83978,-1.23693,1.02607,61.07703,1.0,0.776,0.6308,1.0,0.8256,0.11134,0.0736,0.7451,0.0786,0.12552
11,31.52,0.83978,-1.22958,1.01228,55.71076,1.0,0.7755,0.6404,1.0,0.8253,0.05784,0.04478,0.80919,0.11114,0.1097
11,31.648,0.83978,-1.22456,1.00436,51.4204,1.0,0.775,0.65,1.0,0.825,0.06689,-0.0,0.77934,0.13557,0.10216
11,31.744,0.83978,-1.21718,0.99426,48.20198,1.0,0.7745,0.6596,1.0,0.8247,-0.0,0.06846,0.69984,0.18028,0.11489
11,31.872,0.83978,-1.20907,0.98474,43.90864,1.0,0.774,0.6692,1.0,0.8244,0.00235,0.01297,0.7207,0.15098,0.05917
11,32.032,0.83978,-1.19788,0.97366,38.54386,1.0,0.7735,0.6788,1.0,0.8241,-0.0,-0.0,0.69213,0.12583,0.03219
11,32.128,0.83495,-1.19068,0.96754,35.32364,1.0,0.773,0.6884,1.0,0.8238,-0.0,0.00637,0.69615,0.08972,0.01954
11,32.288,0.83495,-1.17796,0.95826,29.95446,1.0,0.7725,0.698,1.0,0.8235,0.00673,0.04693,0.68936,0.07842,0.06378
11,32.448,0.83495,-1.16466,0.95044,25.33119,1.0,0.772,0.7076,1.0,0.8232,0.00814,0.00204,0.61157,0.02292,0.05573
11,32.576,0.83495,-1.15393,0.94515,22.55122,1.0,0.7715,0.7172,1.0,0.8229,0.06922,0.01822,0.61698,0.0328,0.07545
11,32.704,0.83495,-1.14294,0.94038,19.76397,1.0,0.771,0.7268,1.0,0.8226,0.07479,-0.0,0.62737,0.09933,0.08882
11,32.832,0.83495,-1.13174,0.93614,16.96626,1.0,0.7705,0.7364,1.0,0.8223,0.10973,-0.0,0.64505,0.03919,0.09793
11,32.96,0.83495,-1.11974,0.93226,13.91545,1.0,0.77,0.746,1.0,0.822,0.13941,-0.0,0.58057,0.01709,0.10502
11,33.088,0.83495,-1.10693,0.92887,10.60532,1.0,0.7695,0.7556,1.0,0.8217,0.10486,0.01,0.58397,0.02204,0.07727
11,33.216,0.83495,-1.09396,0.92622,7.28653,1.0,0.769,0.7652,1.0,0.8214,0.07824,0.03093,0.57137,0.10623,0.07619
11,33.312,0.83495,-1.08415,0.92473,4.80222,1.0,0.7685,0.7748,1.0,0.8211,-0.0,-0.0,0.54081,0.07649,0.09959
11,33.44,0.83495,-1.07127,0.92351,1.96632,1.0,0.768,0.7844,1.0,0.8208,0.05802,0.01315,0.56033,0.12901,0.09756
11,33.568,0.83495,-1.0593,0.92302,0.43644,1.0,0.7675,0.794,1.0,0.8205,0.11105,0.03251,0.53929,0.13078,0.13278
11,33.664,0.82527,-1.05031,0.92285,359.28508,1.0,0.767,0.8036,1.0,0.8202,0.09049,0.00362,0.56882,0.12274,0.12046
11,33.792,0.82527,-1.03832,0.9229,357.73095,1.0,0.7665,0.8132,1.0,0.8199,0.08622,0.05138,0.56345,0.12999,0.08114
11,33.952,0.82527,-1.02333,0.92333,355.25171,1.0,0.766,0.8228,1.0,0.8196,0.09917,0.07168,0.5362,0.12309,0.06026
11,34.112,0.82527,-1.00759,0.92443,350.64137,1.0,0.7655,0.8324,1.0,0.8193,0.06191,0.09763,0.50508,0.16971,0.13802
11,34.24,0.82527,-0.99525,0.9262,346.96468,1.0,0.765,0.842,1.0,0.819,0.06262,0.0472,0.40159,0.20828,0.14407
11,34.336,0.82527,-0.98605,0.92805,344.22179,1.0,0.7645,0.8516,1.0,0.8187,0.10416,0.05155,0.44033,0.18899,0.15613
11,34.432,0.82527,-0.97696,0.93034,341.48588,1.0,0.764,0.8612,1.0,0.8184,0.05525,0.06802,0.46572,0.21971,0.0656
11,34.56,0.82527,-0.96489,0.93424,339.3697,1.0,0.7635,0.8708,1.0,0.8181,0.11941,0.05659,0.44834,0.23614,0.09927
11,34.688,0.82527,-0.95297,0.93858,337.26598,1.0,0.763,0.8804,1.0,0.8178,0.05242,0.05502,0.45842,0.16825,0.12607
11,34.816,0.82527,-0.94122,0.94336,335.14683,1.0,0.7625,0.89,1.0,0.8175,0.07339,0.05976,0.51511,0.12833,0.16263
11,34.944,0.82527,-0.92965,0.94857,333.01629,1.0,0.762,0.8996,1.0,0.8172,0.09257,0.1126,0.51337,0.10008,0.1644
11,35.104,0.82527,-0.91465,0.95622,332.40293,1.0,0.7615,0.9092,1.0,0.8169,0.12522,0.13259,0.52997,0.13395,0.14066
11,35.2,0.82042,-0.90565,0.9609,332.04293,1.0,0.761,0.9188,1.0,0.8166,0.11115,0.13924,0.51689,0.17517,0.13781
11,35.36,0.82042,-0.89083,0.96876,331.42123,1.0,0.7605,0.9284,1.0,0.8163,0.10392,0.11857,0.50612,0.21537,0.18349
11,35.488,0.82042,-0.87897,0.97518,330.8692,1.0,0.76,0.938,1.0,0.816,-0.0,0.11218,0.56548,0.15419,0.20537
11,35.616,0.82042,-0.86698,0.98182,330.18427,1.0,0.7595,0.9476,1.0,0.8157,0.03672,0.13315,0.59674,0.14322,0.17681
11,35.744,0.82042,-0.85503,0.98862,329.49999,1.0,0.759,0.9572,1.0,0.8154,-0.0,0.12613,0.5803,0.13497,0.17319
11,35.872,0.82042,-0.8432,0.99554,328.81877,1.0,0.7585,0.9668,1.0,0.8151,-0.0,0.0843,0.63251,0.14801,0.12002
11,36.0,0.82042,-0.83147,1.00253,327.83716,1.0,0.758,0.9764,1.0,0.8148,-0.0,0.03612,0.68021,0.15711,0.13952
11,36.128,0.82042,-0.81978,1.00973,325.92143,1.0,0.7575,0.986,1.0,0.8145,0.01024,0.09398,0.67374,0.06427,0.1564
11,36.224,0.82042,-0.81111,1.01543,324.48453,1.0,0.757,0.9956,1.0,0.8142,-0.0,0.11092,0.79259,0.05741,0.13853
11,36.32,0.82042,-0.80262,1.02133,323.0571,1.0,0.7565,1.0,1.0,0.8139,-0.0,0.01382,0.8239,0.01752,0.13494
11,36.416,0.82042,-0.79429,1.02742,321.63656,1.0,0.756,1.0,1.0,0.8136,-0.0,-0.0,0.81755,0.01625,0.13476
11,36.576,0.82042,-0.78105,1.03742,316.4863,1.0,0.7555,1.0,1.0,0.8133,0.02078,-0.0,0.88269,0.07228,0.22095
11,36.704,0.81071,-0.77198,1.04565,311.67077,1.0,0.755,1.0,1.0,0.813,-0.0,0.05358,0.84746,0.06889,0.24819
11,36.8,0.81071,-0.76724,1.05095,312.44903,1.0,0.7545,1.0,1.0,0.8127,0.05339,0.05389,0.8462,0.05842,0.25488
11,36.928,0.81071,-0.75821,1.0602,306.8426,1.0,0.754,1.0,1.0,0.8124,0.07659,0.01619,0.82056,0.02522,0.20896
11,37.056,0.81071,-0.7505,1.07033,303.3313,1.0,0.7535,1.0,1.0,0.8121,0.09833,-0.0,0.80699,-0.0,0.21257
11,37.184,0.81071,-0.7435,1.08087,302.35481,1.0,0.753,1.0,1.0,0.8118,0.10265,0.03324,0.88825,-0.0,0.23377
11,37.312,0.81071,-0.73667,1.09155,301.39141,1.0,0.7525,1.0,1.0,0.8115,0.10681,-0.0,0.88729,-0.0,0.23155
11,37.44,0.81071,-0.73002,1.10235,300.40504,1.0,0.752,1.0,1.0,0.8112,0.18907,0.01107,0.80914,-0.0,0.19837
11,37.568,0.81071,-0.72507,1.11047,298.17639,1.0,0.7515,1.0,1.0,0.8109,0.24911,0.04633,0.79766,-0.0,0.17486
11,37.696,0.81071,-0.71709,1.12447,294.67378,1.0,0.751,1.0,1.0,0.8106,0.28759,0.08172,0.82768,-0.0,0.16352
11,37.856,0.81071,-0.71021,1.139,290.31468,1.0,0.7505,0.9996,1.0,0.8103,0.41626,0.0364,0.77775,0.07687,0.1222
11,37.984,0.81071,-0.70553,1.15096,286.84032,1.0,0.75,0.9992,1.0,0.81,0.40883,0.05619,0.71798,0.0775,0.12062
11,38.08,0.81071,-0.70259,1.16004,284.78409,1.0,0.7495,0.9988,1.0,0.8097,0.35511,0.03879,0.69495,0.08852,0.13636
11,38.208,0.80584,-0.69922,1.17222,282.42537,1.0,0.749,0.9984,1.0,0.8094,0.28201,0.07129,0.73226,0.05661,0.1559
11,38.336,0.80584,-0.69634,1.18454,280.06232,1.0,0.7485,0.998,1.0,0.8091,0.2966,0.03071,0.73067,0.09568,0.05858
11,38.4,0.80584,-0.6951,1.19075,278.87818,1.0,0.748,0.9976,1.0,0.8088,0.294,0.04462,0.65906,0.06333,-0.0
11,38.528,0.80584,-0.69299,1.20323,276.50658,1.0,0.7475,0.9972,1.0,0.8085,0.29524,-0.0,0.64146,0.02451,-0.0
11,38.656,0.80584,-0.69141,1.21591,274.37448,1.0,0.747,0.9968,1.0,0.8082,0.29477,0.04132,0.63569,0.05161,-0.0
11,38.784,0.80584,-0.6903,1.22867,272.28564,1.0,0.7465,0.9964,1.0,0.8079,0.34198,0.11831,0.60363,0.0271,0.04008
11,38.912,0.80584,-0.68965,1.24146,270.19502,1.0,0.746,0.996,1.0,0.8076,0.34225,0.16994,0.49857,-0.0,0.06065
11,39.04,0.80584,-0.68947,1.25426,268.10229,1.0,0.7455,0.9956,1.0,0.8073,0.30058,0.20608,0.4645,-0.0,0.06428
11,39.168,0.80584,-0.68979,1.26613,266.85551,1.0,0.745,0.9952,1.0,0.807,0.26835,0.22741,0.37094,-0.0,0.04202
11,39.296,0.80584,-0.69036,1.27798,265.61158,1.0,0.7445,0.9948,1.0,0.8067,0.26172,0.24776,0.31293,0.05468,0.04163
11,39.424,0.80584,-0.69119,1.28981,264.35803,1.0,0.744,0.9944,1.0,0.8064,0.29015,0.22455,0.33326,0.04717,0.0059
11,39.552,0.80584,-0.69233,1.30198,263.26,1.0,0.7435,0.994,1.0,0.8061,0.30719,0.13048,0.35533,0.09126,0.05587
11,39.68,0.79611,-0.69385,1.3153,262.32741,1.0,0.743,0.9936,1.0,0.8058,0.31337,0.09472,0.29685,0.14402,0.09121
11,39.84,0.79611,-0.69599,1.3315,261.16162,1.0,0.7425,0.9932,1.0,0.8055,0.28974,0.1297,0.26095,0.1646,0.10974
11,39.968,0.79611,-0.69794,1.34442,260.22653,1.0,0.742,0.9928,1.0,0.8052,0.24689,0.1695,0.26634,0.17083,0.04016
11,40.064,0.79611,-0.69955,1.3541,259.52445,1.0,0.7415,0.9924,1.0,0.8049,0.25091,0.22076,0.24697,0.17924,-0.0
11,40.224,0.79611,-0.7024,1.36949,259.39067,1.0,0.741,0.992,1.0,0.8046,0.20336,0.22274,0.24495,0.20274,-0.0
11,40.32,0.79611,-0.70411,1.3786,259.31267,1.0,0.7405,0.9916,1.0,0.8043,0.13923,0.17531,0.27497,0.19958,0.02999
11,40.448,0.79611,-0.70642,1.39084,259.20053,1.0,0.74,0.9912,1.0,0.804,0.07513,0.20164,0.27168,0.19121,-0.0
11,40.576,0.79611,-0.70876,1.40315,259.08186,1.0,0.7395,0.9908,1.0,0.8037,0.10424,0.20044,0.25706,0.20747,-0.0
11,40.704,0.79611,-0.71135,1.41658,259.02879,1.0,0.739,0.9904,1.0,0.8034,0.10524,0.19749,0.22775,0.18386,-0.0
11,40.832,0.79611,-0.71403,1.43038,258.97616,0.9995,0.7385,0.99,1.0,0.8031,0.12795,0.16789,0.23115,0.11781,-0.0
11,40.96,0.79611,-0.71665,1.44386,258.92314,0.999,0.738,0.9896,1.0,0.8028,0.1435,0.1565,0.23215,0.16185,-0.0
11,41.088,0.79611,-0.71928,1.45732,258.86973,0.9985,0.7375,0.9892,1.0,0.8025,0.09806,0.15852,0.23443,0.13025,0.02282
11,41.184,0.79611,-0.72124,1.4675,258.46052,0.998,0.737,0.9888,1.0,0.8022,0.08467,0.13948,0.20755,0.17731,-0.0
11,41.28,0.79124,-0.72328,1.4777,258.04593,0.9975,0.7365,0.9884,1.0,0.8019,0.14672,0.17555,0.17773,0.24098,-0.0
11,41.44,0.79124,-0.72684,1.49464,257.36153,0.997,0.736,0.988,1.0,0.8016,0.23317,0.1474,0.1662,0.18969,0.04145
11,41.568,0.79124,-0.72981,1.50805,256.8203,0.9965,0.7355,0.9876,1.0,0.8013,0.3161,0.06918,0.22082,0.24308,0.11426
11,41.696,0.79124,-0.73266,1.52039,256.26592,0.996,0.735,0.9872,1.0,0.801,0.34547,0.03271,0.18128,0.2039,0.07946
11,41.856,0.79124,-0.7361,1.53458,255.56552,0.9955,0.7345,0.9868,1.0,0.8007,0.42687,0.10988,0.21523,0.18218,0.08321
11,41.952,0.79124,-0.73831,1.54331,255.14411,0.995,0.734,0.9864,1.0,0.8004,0.4386,0.08405,0.24836,0.18867,0.05534
11,42.048,0.79124,-0.74058,1.55204,254.72248,0.9945,0.7335,0.986,1.0,0.8001,0.40671,0.05499,0.19889,0.14578,0.01804
11,42.176,0.79124,-0.74335,1.56303,252.86753,0.994,0.733,0.9856,1.0,0.7998,0.40968,0.13283,0.20058,0.15357,0.03563
11,42.336,0.79124,-0.74704,1.57586,248.89253,0.9935,0.7325,0.9852,1.0,0.7995,0.42173,0.05638,0.21122,0.18024,0.0457
11,42.464,0.79124,-0.75064,1.58591,245.72979,0.993,0.732,0.9848,1.0,0.7992,0.4001,0.03708,0.16946,0.17377,0.05974
11,42.592,0.79124,-0.75478,1.59574,242.58254,0.9925,0.7315,0.9844,1.0,0.7989,0.45086,-0.0,0.09228,0.14464,0.02784
11,42.752,0.79124,-0.7599,1.60674,236.07502,0.992,0.731,0.984,1.0,0.7986,0.40987,-0.0,0.0691,0.16498,0.0838
11,42.816,0.78149,-0.76222,1.61087,233.20485,0.9915,0.7305,0.9836,1.0,0.7983,0.37681,0.02496,0.08934,0.13026,0.12603
11,42.944,0.78149,-0.76738,1.61869,227.29578,0.991,0.73,0.9832,1.0,0.798,0.42343,-0.0,0.07965,0.11232,0.0384
11,43.04,0.78149,-0.77166,1.62411,222.60282,0.9905,0.7295,0.9828,1.0,0.7977,0.47731,0.02584,0.13834,0.13518,0.09461
11,43.168,0.78149,-0.77773,1.63065,215.73154,0.99,0.729,0.9824,1.0,0.7974,0.52131,0.0017,0.14628,0.13922,0.13643
11,43.328,0.78149,-0.7845,1.63644,206.5598,0.9895,0.7285,0.982,1.0,0.7971,0.53954,0.02264,0.1724,0.1696,0.10296
11,43.456,0.78149,-0.78947,1.63957,202.15497,0.989,0.728,0.9816,1.0,0.7968,0.48603,-0.0,0.12378,0.14295,0.06488
11,43.584,0.78149,-0.79658,1.64342,193.47156,0.9885,0.7275,0.9812,1.0,0.7965,0.45269,0.00433,0.19305,0.09457,0.08901
11,43.712,0.78149,-0.80053,1.64466,190.65387,0.988,0.727,0.9808,1.0,0.7962,0.44465,0.00859,0.14491,0.04883,0.06606
11,43.808,0.78149,-0.80458,1.64629,184.35077,0.9875,0.7265,0.9804,1.0,0.7959,0.47456,0.03825,0.0907,0.05292,-0.0
11,43.904,0.78149,-0.80921,1.64755,177.19392,0.987,0.726,0.98,1.0,0.7956,0.46301,0.06397,0.14257,-0.0,-0.0
11,44.0,0.78149,-0.81038,1.64747,176.99698,0.9865,0.7255,0.9796,1.0,0.7953,0.44968,0.10134,0.13096,0.02481,-0.0
11,44.128,0.78149,-0.81587,1.64819,169.1197,0.986,0.725,0.9792,1.0,0.795,0.41298,0.15523,0.1836,-0.0,0.04126
11,44.192,0.78149,-0.81916,1.64847,163.01719,0.9855,0.7245,0.9788,1.0,0.7947,0.42848,0.13009,0.1648,-0.0,0.06715
11,44.32,0.77661,-0.82082,1.64876,157.83781,0.985,0.724,0.9784,1.0,0.7944,0.39493,0.20226,0.15404,-0.0,0.11723
11,44.448,0.77661,-0.82226,1.6489,152.49734,0.9845,0.7235,0.978,1.0,0.7941,0.41037,0.17886,0.21483,-0.0,0.134
11,44.608,0.77661,-0.8267,1.64839,140.68286,0.984,0.723,0.9776,1.0,0.7938,0.35904,0.16445,0.23007,0.04254,0.11982
11,44.736,0.77661,-0.82896,1.64559,143.73401,0.9835,0.7225,0.9772,1.0,0.7935,0.28723,0.21514,0.1024,0.02705,0.11052
11,44.832,0.77661,-0.83703,1.64015,140.33626,0.983,0.722,0.9768,1.0,0.7932,0.27731,0.28403,0.09621,0.07352,0.17349
11,45.024,0.77661,-0.85225,1.62767,133.3078,0.9825,0.7215,0.9764,1.0,0.7929,0.3099,0.17461,0.13048,0.05063,0.12766
11,45.152,0.77661,-0.86127,1.61856,128.58654,0.982,0.721,0.976,1.0,0.7926,0.3578,0.14143,0.08811,0.01386,0.16388
11,45.28,0.77661,-0.86854,1.60985,126.70911,0.9815,0.7205,0.9756,1.0,0.7923,0.33752,0.09703,0.04844,-0.0,0.1331
11,45.408,0.77661,-0.87664,1.5997,120.73501,0.981,0.72,0.9752,1.0,0.792,0.33677,0.10871,0.0592,-0.0,0.09923
11,45.568,0.77661,-0.88151,1.59093,121.35309,0.9805,0.7195,0.9748,1.0,0.7917,0.39284,0.04077,0.05698,-0.0,0.14464
11,45.664,0.77661,-0.88868,1.57995,115.8014,0.98,0.719,0.9744,1.0,0.7914,0.38253,0.0006,-0.0,0.0458,0.10357
11,45.792,0.76685,-0.89461,1.5685,110.58727,0.9795,0.7185,0.974,1.0,0.7911,0.41442,0.01751,-0.0,0.03174,0.07113
11,45.92,0.76685,-0.89869,1.55774,108.11618,0.979,0.718,0.9736,1.0,0.7908,0.38809,0.03323,-0.0,0.00072,0.07758
11,46.048,0.76685,-0.90293,1.54599,103.35772,0.9785,0.7175,0.9732,1.0,0.7905,0.43314,0.02847,0.04904,0.03145,0.02239
11,46.176,0.76685,-0.90606,1.53351,99.2254,0.978,0.717,0.9728,1.0,0.7902,0.37256,0.08594,0.10439,0.17784,0.01235
11,46.304,0.76685,-0.90823,1.52023,98.52206,0.9775,0.7165,0.9724,1.0,0.7899,0.37524,0.14487,0.12829,0.11574,-0.0
11,46.432,0.76685,-0.91025,1.5069,97.79884,0.977,0.716,0.972,1.0,0.7896,0.38523,0.11084,0.12512,0.03181,0.00798
11,46.56,0.76685,-0.9121,1.49355,97.06772,0.9765,0.7155,0.9716,1.0,0.7893,0.31878,0.1008,0.15271,0.03591,0.00372
11,46.688,0.76685,-0.91378,1.48019,96.34777,0.976,0.715,0.9712,1.0,0.789,0.36181,0.03752,0.17983,0.03396,-0.0
11,46.784,0.76685,-0.91486,1.47015,96.4392,0.9755,0.7145,0.9708,1.0,0.7887,0.34847,0.04886,0.22196,0.01577,0.02877
11,46.944,0.76685,-0.9167,1.4534,97.14011,0.975,0.714,0.9704,1.0,0.7884,0.39199,0.07607,0.32148,-0.0,0.03022
