Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
3,25.696,0.86851,-0.86939,1.11244,93.38534,1.0,0.807,0.6756,1.0,0.9042,0.03649,0.24323,0.84601,0.03578,0.1939
3,25.824,0.86851,-0.86998,1.09932,96.48074,1.0,0.8065,0.6752,1.0,0.9039,0.03542,0.17081,0.75813,0.05623,0.22139
3,25.984,0.86851,-0.8717,1.08299,100.3428,1.0,0.806,0.6748,1.0,0.9036,-0.0,0.16169,0.82897,0.08692,0.20214
3,26.144,0.86851,-0.87451,1.0668,104.21947,1.0,0.8055,0.6744,1.0,0.9033,-0.0,0.1278,0.76491,0.14836,0.15758
3,26.304,0.86851,-0.87756,1.05379,107.8617,1.0,0.805,0.674,1.0,0.903,0.06419,0.14692,0.70251,0.10067,0.09135
3,26.432,0.86851,-0.88256,1.03774,112.64914,1.0,0.8045,0.6736,1.0,0.9027,0.11921,0.09136,0.72367,0.10421,0.22469
3,26.56,0.86851,-0.88743,1.02536,116.76861,1.0,0.804,0.6732,1.0,0.9024,0.1345,0.07188,0.67569,0.07121,0.1435
3,26.688,0.859,-0.89166,1.01634,119.88455,1.0,0.8035,0.6728,1.0,0.9021,0.10825,0.04901,0.71191,0.02955,0.15127
3,26.784,0.859,-0.89777,1.0052,123.70612,1.0,0.803,0.6824,1.0,0.9018,0.18649,-0.0,0.75986,-0.0,0.19801
3,26.944,0.859,-0.90636,0.99202,128.15334,1.0,0.8025,0.692,1.0,0.9015,0.15024,0.05598,0.77449,0.02274,0.19463
3,27.104,0.859,-0.91596,0.97952,132.54849,1.0,0.802,0.7016,1.0,0.9012,0.05361,0.17051,0.8007,-0.0,0.15643
3,27.232,0.859,-0.92451,0.96993,135.81586,1.0,0.8015,0.7112,1.0,0.9009,0.0684,0.1782,0.85419,0.0052,0.07348
3,27.36,0.859,-0.93417,0.96035,138.22912,1.0,0.801,0.7208,1.0,0.9006,0.02984,0.14734,0.82657,0.10953,0.13448
3,27.552,0.859,-0.94939,0.94675,141.84517,1.0,0.8005,0.7304,1.0,0.9003,-0.0,0.12327,0.69775,0.1604,0.14242
3,27.712,0.859,-0.96246,0.93656,143.68674,1.0,0.8,0.74,1.0,0.9,-0.0,0.18008,0.72488,0.1646,0.23658
3,27.872,0.859,-0.97534,0.92713,143.71202,1.0,0.7995,0.7496,1.0,0.8997,0.06346,0.12819,0.75953,0.17443,0.3174
3,27.968,0.859,-0.98307,0.92148,143.74151,1.0,0.799,0.7592,1.0,0.8994,0.11387,0.10426,0.76971,0.17541,0.32389
3,28.064,0.859,-0.99078,0.91583,143.78383,1.0,0.7985,0.7688,1.0,0.8991,0.08905,0.11921,0.82205,0.23937,0.32481
3,28.192,0.859,-1.00107,0.90831,143.85142,1.0,0.798,0.7784,1.0,0.8988,0.08997,0.17172,0.88376,0.23152,0.30014
3,28.288,0.85421,-1.00872,0.9026,144.60135,1.0,0.7975,0.788,1.0,0.8985,0.13379,0.18073,0.80497,0.24446,0.39581
3,28.448,0.85421,-1.02152,0.8934,146.45867,1.0,0.797,0.7976,1.0,0.8982,0.08447,0.16822,0.80842,0.2744,0.38338
3,28.608,0.85421,-1.03192,0.88637,147.93218,1.0,0.7965,0.8072,1.0,0.8979,0.18602,0.17429,0.7278,0.3331,0.32691
3,28.704,0.85421,-1.04256,0.87963,149.11865,1.0,0.796,0.8168,1.0,0.8976,0.17875,0.21854,0.72845,0.33818,0.38568
3,28.864,0.85421,-1.05787,0.87047,149.52692,1.0,0.7955,0.8264,1.0,0.8973,0.14537,0.2285,0.78065,0.2203,0.31508
3,28.992,0.85421,-1.0698,0.86344,149.85374,1.0,0.795,0.836,1.0,0.897,0.13311,0.18791,0.75305,0.16496,0.34051
3,29.12,0.85421,-1.07876,0.85822,150.10701,1.0,0.7945,0.8456,1.0,0.8967,0.11515,0.15081,0.70221,0.16223,0.29074
3,29.216,0.85421,-1.09081,0.85128,150.45086,1.0,0.794,0.8552,1.0,0.8964,0.12699,0.10401,0.73928,0.11494,0.26584
3,29.344,0.85421,-1.10218,0.84478,151.01884,1.0,0.7935,0.8648,1.0,0.8961,0.12196,0.10933,0.70478,0.07696,0.23081
3,29.536,0.85421,-1.11827,0.83585,151.98567,1.0,0.793,0.8744,1.0,0.8958,0.08784,0.07474,0.70039,0.13589,0.23617
3,29.696,0.85421,-1.13216,0.82842,152.78757,1.0,0.7925,0.884,1.0,0.8955,0.09183,0.06789,0.66077,0.07267,0.20482
3,29.824,0.8446,-1.14334,0.82245,154.58939,1.0,0.792,0.8936,1.0,0.8952,0.05408,0.06928,0.68642,0.07691,0.14186
3,29.984,0.8446,-1.15839,0.81513,158.34419,1.0,0.7915,0.9032,1.0,0.8949,-0.0,0.08772,0.68233,0.09979,0.04969
3,30.112,0.8446,-1.17056,0.81007,161.32768,1.0,0.791,0.9128,1.0,0.8946,0.04002,0.08707,0.7144,0.17653,0.02717
3,30.272,0.8446,-1.18618,0.80465,165.04344,1.0,0.7905,0.9224,1.0,0.8943,-0.0,0.08579,0.73276,0.1258,-0.0
3,30.4,0.8446,-1.19778,0.8013,168.31141,1.0,0.79,0.932,1.0,0.894,0.02437,0.02246,0.72091,0.14909,-0.0
3,30.56,0.8446,-1.21251,0.79807,172.42229,1.0,0.7895,0.9416,1.0,0.8937,-0.0,0.06047,0.77718,0.10424,-0.0
3,30.656,0.8446,-1.22145,0.79664,174.88794,1.0,0.789,0.9512,1.0,0.8934,-0.0,0.03448,0.78013,0.13485,-0.0
3,30.816,0.8446,-1.23643,0.79513,178.9309,1.0,0.7885,0.9608,1.0,0.8931,0.00262,0.07251,0.82985,0.22356,0.0172
3,30.944,0.8446,-1.24831,0.79468,182.11937,1.0,0.788,0.9704,1.0,0.8928,-0.0,0.09091,0.84284,0.27096,-0.0
3,31.072,0.8446,-1.26019,0.7949,185.30954,1.0,0.7875,0.98,1.0,0.8925,0.06099,0.11176,0.8258,0.22616,0.05144
3,31.232,0.8446,-1.27499,0.79609,189.29996,1.0,0.787,0.9896,1.0,0.8922,0.05308,0.06,0.78507,0.26065,0.08623
3,31.36,0.83978,-1.28702,0.79769,193.5238,1.0,0.7865,0.9992,1.0,0.8919,0.06131,0.09258,0.78371,0.21429,0.11088
3,31.52,0.83978,-1.30197,0.80093,200.495,1.0,0.786,1.0,1.0,0.8916,0.08442,0.16214,0.77034,0.19216,0.04859
3,31.68,0.83978,-1.31485,0.80543,203.99755,1.0,0.7855,1.0,1.0,0.8913,0.10774,0.24216,0.77072,0.17983,0.00546
3,31.808,0.83978,-1.32612,0.80999,209.7133,1.0,0.785,1.0,1.0,0.891,0.0401,0.16875,0.68461,0.17197,-0.0
3,31.968,0.83978,-1.33892,0.81696,215.7306,1.0,0.7845,1.0,1.0,0.8907,0.05443,0.15449,0.75647,0.11536,-0.0
3,32.096,0.83978,-1.34859,0.82347,220.52925,1.0,0.784,1.0,1.0,0.8904,0.05778,0.21305,0.69859,0.21789,0.0259
3,32.224,0.83978,-1.35768,0.83077,225.33334,1.0,0.7835,1.0,1.0,0.8901,0.06578,0.17045,0.7155,0.21592,0.0195
3,32.32,0.83978,-1.36408,0.83673,228.94165,1.0,0.783,1.0,1.0,0.8898,0.13556,0.09605,0.76022,0.1259,-0.0
3,32.48,0.83978,-1.37496,0.84897,233.42246,1.0,0.7825,1.0,1.0,0.8895,0.11593,0.10497,0.78544,0.13949,-0.0
3,32.608,0.83978,-1.38297,0.85941,236.87607,1.0,0.782,1.0,1.0,0.8892,0.16186,0.15124,0.77492,0.09423,0.01699
3,32.736,0.83978,-1.39037,0.87038,240.18271,1.0,0.7815,1.0,1.0,0.8889,0.1535,0.27773,0.76792,0.09148,-0.0
3,32.896,0.83012,-1.39871,0.88453,244.67089,1.0,0.781,1.0,1.0,0.8886,0.13183,0.228,0.76096,0.12706,-0.0
3,33.024,0.83012,-1.4045,0.89616,248.69713,1.0,0.7805,0.9996,1.0,0.8883,0.07149,0.27248,0.76289,0.08036,0.0356
3,33.152,0.83012,-1.40946,0.90806,252.94174,1.0,0.78,0.9992,1.0,0.888,0.03906,0.27355,0.76106,0.14445,0.04624
3,33.28,0.83012,-1.4135,0.92023,257.32529,1.0,0.7795,0.9988,1.0,0.8877,-0.0,0.27241,0.70924,0.17267,0.07962
3,33.44,0.83012,-1.41702,0.93526,262.4066,1.0,0.779,0.9984,1.0,0.8874,-0.0,0.27732,0.69319,0.19866,0.02137
3,33.568,0.83012,-1.41893,0.94713,265.60025,1.0,0.7785,0.998,1.0,0.8871,0.028,0.22164,0.79122,0.1136,0.02215
3,33.728,0.83012,-1.42005,0.96216,269.64612,1.0,0.778,0.9976,1.0,0.8868,-0.0,0.18079,0.86318,0.0506,0.0359
3,33.856,0.83012,-1.42051,0.97466,273.72279,1.0,0.7775,0.9972,1.0,0.8865,0.05991,0.17238,0.89262,0.17836,0.13059
3,34.016,0.83012,-1.41957,0.99005,279.10486,1.0,0.777,0.9968,1.0,0.8862,0.03972,0.11371,0.93199,0.23235,0.13464
3,34.144,0.83012,-1.4181,1.00127,281.15805,1.0,0.7765,0.9964,1.0,0.8859,0.12006,0.07215,0.93525,0.22017,0.14945
3,34.304,0.83012,-1.41527,1.01732,288.53103,1.0,0.776,0.996,1.0,0.8856,0.11219,0.09666,0.95386,0.219,0.10969
3,34.432,0.82527,-1.41224,1.02663,288.77965,1.0,0.7755,0.9956,1.0,0.8853,0.08103,0.06235,0.99022,0.28404,0.085
3,34.56,0.82527,-1.40878,1.03816,294.31865,1.0,0.775,0.9952,1.0,0.885,0.11094,0.08181,0.99798,0.25445,0.12147
3,34.72,0.82527,-1.40306,1.05153,301.17169,1.0,0.7745,0.9948,1.0,0.8847,0.05713,-0.0,1.0,0.18725,0.15618
3,34.848,0.82527,-1.398,1.06045,303.56694,1.0,0.774,0.9944,1.0,0.8844,0.16652,0.0027,0.94678,0.14297,0.10545
3,34.976,0.82527,-1.39203,1.07031,309.55863,1.0,0.7735,0.994,1.0,0.8841,0.16428,-0.0,0.90258,0.13282,0.06672
3,35.104,0.82527,-1.38527,1.07901,314.60326,1.0,0.773,0.9936,1.0,0.8838,0.13931,0.04151,0.88835,0.10688,0.04861
3,35.232,0.82527,-1.38029,1.08433,316.06188,1.0,0.7725,0.9932,1.0,0.8835,0.13539,-0.0,0.88846,0.13434,0.05367
3,35.36,0.82527,-1.36999,1.09478,323.53082,1.0,0.772,0.9928,1.0,0.8832,0.10125,-0.0,0.87379,0.16308,0.13608
3,35.52,0.82527,-1.35896,1.10312,325.47462,1.0,0.7715,0.9924,1.0,0.8829,0.0785,-0.0,0.93348,0.23611,0.10615
3,35.712,0.82527,-1.34286,1.11436,334.09716,1.0,0.771,0.992,1.0,0.8826,0.09718,-0.0,0.9037,0.19677,0.09923
3,35.84,0.82527,-1.33387,1.11874,333.37659,1.0,0.7705,0.9916,1.0,0.8823,0.10816,-0.0,0.86671,0.1928,0.15644
3,35.968,0.81557,-1.3228,1.12457,337.60474,1.0,0.77,0.9912,1.0,0.882,0.10562,0.05722,0.87486,0.21482,0.15988
3,36.096,0.81557,-1.3119,1.12929,340.53319,1.0,0.7695,1.0,1.0,0.8817,0.0918,0.01584,0.9028,0.19955,0.12004
3,36.256,0.81557,-1.29796,1.1344,344.16192,1.0,0.769,1.0,1.0,0.8814,0.09153,0.06572,0.88922,0.12106,0.09811
3,36.384,0.81557,-1.28658,1.13784,347.05962,1.0,0.7685,1.0,1.0,0.8811,0.08612,0.02935,0.79619,0.08229,0.08259
3,36.544,0.81557,-1.27334,1.14085,348.09265,1.0,0.768,1.0,1.0,0.8808,-0.0,0.13344,0.81284,0.02698,0.13523
3,36.704,0.81557,-1.26036,1.14358,348.44259,1.0,0.7675,1.0,1.0,0.8805,0.05361,0.1523,0.7999,-0.0,0.20903
3,36.832,0.81557,-1.24998,1.14571,348.7286,1.0,0.767,1.0,1.0,0.8802,0.03994,0.16834,0.75697,0.02033,0.26209
3,36.96,0.81557,-1.2396,1.14768,348.37542,1.0,0.7665,1.0,1.0,0.8799,0.10081,0.21565,0.73781,-0.0,0.25206
3,37.12,0.81557,-1.22845,1.14974,345.48346,1.0,0.766,1.0,1.0,0.8796,0.11992,0.26989,0.76973,-0.0,0.09353
3,37.248,0.81557,-1.21937,1.15186,343.17426,1.0,0.7655,1.0,1.0,0.8793,0.12933,0.27927,0.83577,-0.0,0.09787
3,37.376,0.81557,-1.21027,1.15439,340.87874,1.0,0.765,1.0,1.0,0.879,0.08387,0.23503,0.87003,-0.0,0.06101
3,37.504,0.81071,-1.20192,1.15685,337.30491,1.0,0.7645,1.0,1.0,0.8787,-0.0,0.2606,0.85077,-0.0,0.0458
3,37.6,0.81071,-1.19617,1.15878,333.64617,1.0,0.764,1.0,1.0,0.8784,0.06963,0.29566,0.85869,0.03038,0.02921
3,37.792,0.81071,-1.1851,1.16372,326.33343,1.0,0.7635,1.0,1.0,0.8781,0.02553,0.32968,0.82906,0.03984,0.06383
3,37.92,0.81071,-1.1781,1.16779,321.46673,1.0,0.763,1.0,1.0,0.8778,0.0924,0.28059,0.82028,0.02633,0.06927
3,38.08,0.81071,-1.1677,1.17688,326.36995,1.0,0.7625,1.0,1.0,0.8775,0.12588,0.31121,0.81413,0.00883,0.08862
3,38.24,0.81071,-1.15813,1.18387,332.55213,1.0,0.762,1.0,1.0,0.8772,0.07393,0.36334,0.77318,-0.0,0.05972
3,38.336,0.81071,-1.15066,1.18739,331.60419,1.0,0.7615,1.0,1.0,0.8769,0.04817,0.36218,0.79186,-0.0,0.11832
3,38.464,0.81071,-1.14065,1.19342,337.74861,1.0,0.761,1.0,1.0,0.8766,0.01531,0.41109,0.6836,-0.0,0.06166
3,38.592,0.81071,-1.13029,1.19805,343.5172,1.0,0.7605,1.0,1.0,0.8763,-0.0,0.26705,0.70891,-0.0,0.15162
3,38.72,0.81071,-1.12206,1.2007,343.46025,1.0,0.76,1.0,1.0,0.876,-0.0,0.23965,0.61648,-0.0,0.17872
3,38.88,0.81071,-1.11037,1.20474,350.73703,1.0,0.7595,1.0,1.0,0.8757,-0.0,0.25023,0.58599,-0.0,0.22589
3,39.008,0.80098,-1.09881,1.20666,351.64676,1.0,0.759,1.0,1.0,0.8754,-0.0,0.29273,0.60881,-0.0,0.27719
3,39.2,0.80098,-1.08308,1.20921,357.78252,1.0,0.7585,1.0,1.0,0.8751,-0.0,0.26099,0.54763,0.04549,0.25752
3,39.296,0.80098,-1.07084,1.20988,1.75894,1.0,0.758,1.0,1.0,0.8748,0.02593,0.25724,0.55475,-0.0,0.23925
3,39.456,0.80098,-1.05589,1.20974,5.9164,1.0,0.7575,1.0,1.0,0.8745,-0.0,0.2744,0.63127,0.01003,0.15062
3,39.616,0.80098,-1.03971,1.20833,12.37597,1.0,0.757,1.0,1.0,0.8742,-0.0,0.29266,0.65865,-0.0,0.27346
3,39.744,0.80098,-1.0284,1.20601,14.45901,1.0,0.7565,1.0,1.0,0.8739,0.00586,0.23914,0.65943,0.02043,0.24287
3,39.872,0.80098,-1.01574,1.20313,19.79422,1.0,0.756,1.0,1.0,0.8736,-0.0,0.22844,0.6522,0.04446,0.20178
3,40.0,0.80098,-1.00432,1.19913,23.18411,1.0,0.7555,1.0,1.0,0.8733,0.08778,0.2632,0.6527,-0.0,0.12396
3,40.128,0.80098,-0.99318,1.19486,27.66667,1.0,0.755,1.0,1.0,0.873,0.05031,0.30007,0.70628,-0.0,0.13701
3,40.256,0.80098,-0.98343,1.18972,30.27969,1.0,0.7545,1.0,1.0,0.8727,0.16965,0.31373,0.66596,-0.0,0.11066
3,40.352,0.80098,-0.97583,1.18569,32.63579,1.0,0.754,1.0,1.0,0.8724,0.25005,0.30248,0.56896,-0.0,0.10581
3,40.48,0.80098,-0.9647,1.17909,38.73375,1.0,0.7535,1.0,1.0,0.8721,0.21416,0.28996,0.52671,0.00934,0.05195
3,40.576,0.80098,-0.95751,1.1735,41.374,1.0,0.753,1.0,1.0,0.8718,0.18842,0.2746,0.5512,-0.0,0.1474
3,40.736,0.79611,-0.94591,1.16362,44.44776,1.0,0.7525,1.0,1.0,0.8715,0.1528,0.27646,0.53261,-0.0,0.15758
3,40.864,0.79611,-0.93656,1.15479,48.0774,1.0,0.752,1.0,1.0,0.8712,0.11479,0.29081,0.56053,0.0433,0.17257
3,40.992,0.79611,-0.9278,1.14539,51.71822,1.0,0.7515,1.0,1.0,0.8709,0.1637,0.22363,0.58711,-0.0,0.10368
3,41.12,0.79611,-0.91972,1.13554,55.27917,1.0,0.751,1.0,1.0,0.8706,0.11969,0.26301,0.4596,0.01568,0.0689
3,41.28,0.79611,-0.91053,1.12259,59.69424,1.0,0.7505,1.0,1.0,0.8703,0.10722,0.21561,0.46432,0.01164,0.02641
3,41.44,0.79611,-0.90237,1.10897,64.113,1.0,0.75,1.0,1.0,0.87,0.13133,0.23533,0.51701,0.04071,-0.0
3,41.568,0.79611,-0.89664,1.09748,67.11171,1.0,0.7495,1.0,1.0,0.8697,0.1426,0.20193,0.57156,-0.0,-0.0
3,41.76,0.79611,-0.8889,1.07912,69.09572,1.0,0.749,1.0,1.0,0.8694,0.1504,0.3086,0.56114,-0.0,-0.0
3,41.888,0.79611,-0.88409,1.06672,70.41993,1.0,0.7485,1.0,1.0,0.8691,0.11348,0.26352,0.57055,-0.0,0.03774
3,42.048,0.79611,-0.87847,1.05107,72.0909,1.0,0.748,1.0,1.0,0.8688,0.10675,0.27816,0.59402,0.02212,0.00051
3,42.176,0.78636,-0.87471,1.03981,73.79291,1.0,0.7475,1.0,1.0,0.8685,0.08594,0.25657,0.6194,0.02505,-0.0
3,42.336,0.78636,-0.87057,1.02591,75.92766,1.0,0.747,1.0,1.0,0.8682,0.07668,0.26866,0.5559,-0.0,-0.0
3,42.464,0.78636,-0.86758,1.01449,77.63548,1.0,0.7465,1.0,1.0,0.8679,0.00222,0.29013,0.53573,0.04729,-0.0
3,42.624,0.78636,-0.8643,0.99989,79.6612,1.0,0.746,1.0,1.0,0.8676,-0.0,0.20088,0.48053,0.06129,-0.0
3,42.752,0.78636,-0.86186,0.9871,81.14682,1.0,0.7455,1.0,1.0,0.8673,-0.0,0.20443,0.56057,0.12216,-0.0
3,42.912,0.78636,-0.85935,0.97139,83.00076,1.0,0.745,1.0,1.0,0.867,0.04198,0.20693,0.56926,0.10886,-0.0
3,43.04,0.78636,-0.8577,0.95876,84.48268,1.0,0.7445,1.0,1.0,0.8667,-0.0,0.23186,0.57014,0.12943,-0.0
3,43.2,0.78636,-0.85599,0.94186,86.63099,1.0,0.744,1.0,1.0,0.8664,-0.0,0.13941,0.56194,0.03878,0.01288
3,43.328,0.78636,-0.85507,0.92808,88.40679,1.0,0.7435,1.0,1.0,0.8661,0.02277,0.20185,0.65359,0.07307,-0.0
3,43.456,0.78636,-0.85458,0.91431,90.17687,1.0,0.743,1.0,1.0,0.8658,-0.0,0.18327,0.60643,0.11437,0.05742
3,43.584,0.78636,-0.85451,0.90053,91.94378,1.0,0.7425,1.0,1.0,0.8655,0.04028,0.18427,0.57828,0.07442,-0.0
3,43.744,0.77661,-0.85496,0.88472,94.381,1.0,0.742,1.0,1.0,0.8652,-0.0,0.175,0.57983,0.0604,-0.0
3,43.904,0.77661,-0.85607,0.86896,96.82325,1.0,0.7415,1.0,1.0,0.8649,-0.0,0.24056,0.66058,0.04638,-0.0
3,44.064,0.77661,-0.85785,0.85326,99.2653,1.0,0.741,1.0,1.0,0.8646,-0.0,0.27979,0.70729,0.0564,0.02718
3,44.224,0.77661,-0.85964,0.8406,102.55895,1.0,0.7405,1.0,1.0,0.8643,0.03641,0.31235,0.64971,0.05156,0.02613
3,44.352,0.77661,-0.86296,0.82485,107.25813,1.0,0.74,1.0,1.0,0.864,0.0477,0.27953,0.68307,0.034,0.03405
3,44.48,0.77661,-0.86653,0.8125,110.99665,1.0,0.7395,1.0,1.0,0.8637,0.01791,0.32151,0.67965,-0.0,0.06383
3,44.608,0.77661,-0.86973,0.8034,113.79136,1.0,0.739,1.0,1.0,0.8634,0.01287,0.34806,0.6613,0.03636,0.07124
3,44.736,0.77661,-0.87458,0.79208,116.30963,1.0,0.7385,1.0,1.0,0.8631,-0.0,0.33796,0.69043,-0.0,0.11967
3,44.864,0.77661,-0.8812,0.77843,118.93865,1.0,0.738,0.9996,1.0,0.8628,-0.0,0.35042,0.67995,0.04407,0.11881
3,45.024,0.77661,-0.88696,0.76774,121.0602,1.0,0.7375,0.9992,1.0,0.8625,-0.0,0.28779,0.65699,0.11542,0.16582
3,45.152,0.77661,-0.89474,0.7547,123.42301,1.0,0.737,0.9988,1.0,0.8622,0.0015,0.18628,0.59921,0.07573,0.10379
3,45.28,0.77173,-0.90225,0.74324,124.3159,1.0,0.7365,0.9984,1.0,0.8619,-0.0,0.10733,0.59193,0.07684,0.16546
3,45.408,0.77173,-0.90979,0.73211,125.20495,1.0,0.736,0.998,1.0,0.8616,-0.0,0.09365,0.67321,0.12942,0.12135
3,45.536,0.77173,-0.91742,0.72121,126.10517,1.0,0.7355,0.9976,1.0,0.8613,-0.0,0.07141,0.63701,0.12601,0.07148
3,45.664,0.77173,-0.92538,0.70997,128.45128,1.0,0.735,0.9972,1.0,0.861,-0.0,0.09819,0.63997,0.11913,0.08269
3,45.792,0.77173,-0.93392,0.69892,131.30531,1.0,0.7345,0.9968,1.0,0.8607,0.02861,0.14666,0.71236,0.13783,0.07564
3,45.984,0.77173,-0.94764,0.68329,135.54348,1.0,0.734,0.9964,1.0,0.8604,0.02545,0.08062,0.69453,0.12359,0.083
3,46.144,0.77173,-0.95995,0.67106,139.05294,1.0,0.7335,0.996,1.0,0.8601,-0.0,0.07813,0.75933,0.18419,0.08772
3,46.272,0.77173,-0.96998,0.66208,142.29908,1.0,0.733,0.9956,1.0,0.8598,0.05161,0.06994,0.74756,0.12425,0.13756
3,46.4,0.77173,-0.9805,0.6537,145.55305,1.0,0.7325,0.9952,1.0,0.8595,0.04986,0.08616,0.84518,0.15774,0.12056
3,46.56,0.77173,-0.99429,0.64407,149.61939,1.0,0.732,0.9948,1.0,0.8592,0.10825,0.02548,0.84825,0.12567,0.12627
3,46.688,0.77173,-1.00529,0.63728,153.62652,1.0,0.7315,0.9944,1.0,0.8589,0.03229,0.08687,0.85167,0.14605,0.12444
3,46.848,0.76197,-1.01938,0.63003,159.1709,1.0,0.731,0.994,1.0,0.8586,-0.0,0.0843,0.83897,0.16807,0.10657
3,47.008,0.76197,-1.031,0.62526,163.8329,1.0,0.7305,0.9936,1.0,0.8583,0.04664,0.08708,0.82433,0.14115,0.08062
3,47.136,0.76197,-1.04601,0.62066,169.6457,1.0,0.73,0.9932,1.0,0.858,0.01948,0.0775,0.86947,0.1507,0.04725
3,47.296,0.76197,-1.06115,0.61771,174.67666,1.0,0.7295,0.9928,1.0,0.8577,0.07722,0.05816,0.89015,0.11482,0.01409
3,47.456,0.76197,-1.07655,0.61611,179.24895,1.0,0.729,0.9924,1.0,0.8574,0.12464,0.06186,0.844,0.10263,0.00066
3,47.552,0.76197,-1.08584,0.61574,182.00147,1.0,0.7285,0.992,1.0,0.8571,0.13582,0.01099,0.85357,0.08017,0.03724
3,47.712,0.76197,-1.1012,0.61611,186.46415,1.0,0.728,0.9916,1.0,0.8568,0.1241,-0.0,0.78929,0.10864,0.00516
3,47.872,0.76197,-1.11599,0.61761,190.37521,1.0,0.7275,0.9912,1.0,0.8565,0.12254,-0.0,0.84238,0.12829,0.07686
3,48.064,0.76197,-1.13354,0.62074,195.07915,1.0,0.727,0.9908,1.0,0.8562,0.09249,-0.0,0.89774,0.19196,0.00697
3,48.16,0.76197,-1.14221,0.62283,197.43578,1.0,0.7265,0.9904,1.0,0.8559,0.00246,0.04491,0.88374,0.20398,0.03109
3,48.288,0.76197,-1.15397,0.62628,200.72084,1.0,0.726,0.99,1.0,0.8556,-0.0,0.03728,0.86982,0.1945,0.0716
3,48.416,0.75709,-1.16562,0.63044,204.05434,1.0,0.7255,0.9896,1.0,0.8553,0.07868,0.03456,0.85981,0.19898,0.10435
3,48.576,0.75709,-1.17981,0.63658,208.21718,1.0,0.725,0.9892,1.0,0.855,0.02262,-0.0,0.84979,0.17819,0.07257
3,48.704,0.75709,-1.19082,0.64222,211.54578,1.0,0.7245,0.9888,1.0,0.8547,0.13487,-0.0,0.75713,0.16485,0.10921
3,48.832,0.75709,-1.20256,0.64906,216.261,1.0,0.724,0.9884,1.0,0.8544,0.13334,0.00816,0.71978,0.16495,0.10044
3,48.928,0.75709,-1.21072,0.65468,219.63761,1.0,0.7235,0.988,1.0,0.8541,0.10976,0.01624,0.74309,0.14141,-0.0
3,49.056,0.75709,-1.22042,0.66234,222.08983,1.0,0.723,0.9876,1.0,0.8538,0.0885,0.03491,0.67259,0.04223,-0.0
3,49.216,0.75709,-1.23303,0.67343,228.36385,1.0,0.7225,0.9872,1.0,0.8535,0.03651,0.00963,0.68215,0.11579,-0.0
3,49.344,0.75709,-1.24117,0.68252,230.53342,1.0,0.722,0.9868,1.0,0.8532,-0.0,0.012,0.694,0.11105,-0.0
3,49.504,0.75709,-1.25192,0.69525,236.2815,1.0,0.7215,0.9864,1.0,0.8529,-0.0,-0.0,0.69788,0.12598,-0.0
3,49.632,0.75709,-1.25954,0.70613,241.04221,1.0,0.721,0.986,1.0,0.8526,0.03284,0.0172,0.81375,0.13868,0.09108
3,49.792,0.75709,-1.26567,0.71693,243.8501,1.0,0.7205,0.9856,1.0,0.8523,0.00046,0.05227,0.73022,0.09446,0.06829
3,49.92,0.74733,-1.27277,0.73105,247.92848,1.0,0.72,0.9852,1.0,0.852,0.06788,0.01986,0.69778,-0.0,0.08401
3,50.112,0.74733,-1.27996,0.74866,252.78461,1.0,0.7195,0.9848,1.0,0.8517,0.09324,-0.0,0.67579,-0.0,0.06087
3,50.24,0.74733,-1.28312,0.75783,255.67748,1.0,0.719,0.9844,1.0,0.8514,0.16705,0.00406,0.73353,0.10114,0.14557
3,50.368,0.74733,-1.2874,0.77368,262.0671,1.0,0.7185,0.984,1.0,0.8511,0.18959,-0.0,0.73226,0.09599,0.20735
3,50.528,0.74733,-1.28968,0.78798,264.006,1.0,0.718,0.9836,1.0,0.8508,0.19986,-0.0,0.78201,0.06656,0.22696
3,50.656,0.74733,-1.29139,0.80128,269.09996,1.0,0.7175,0.9832,1.0,0.8505,0.10514,0.03755,0.85295,0.08622,0.20439
3,50.816,0.74733,-1.29173,0.81581,271.93759,1.0,0.717,0.9828,1.0,0.8502,0.13333,0.03173,0.84425,0.06814,0.1858
3,50.912,0.74733,-1.29178,0.82525,275.79249,1.0,0.7165,0.9824,1.0,0.8499,0.13898,-0.0,0.82409,0.12012,0.12404
3,51.072,0.74733,-1.2905,0.84081,282.48763,1.0,0.716,0.982,1.0,0.8496,0.1103,0.00503,0.79123,0.18701,0.13145
3,51.2,0.74733,-1.28832,0.85147,284.63708,1.0,0.7155,0.9816,1.0,0.8493,0.0476,-0.0,0.67122,0.23424,0.20128
3,51.328,0.74733,-1.28559,0.86374,290.62537,1.0,0.715,0.9812,1.0,0.849,0.01075,0.01243,0.69454,0.1725,0.14587
3,51.424,0.74244,-1.28281,0.8707,290.91867,1.0,0.7145,0.9808,1.0,0.8487,-0.0,0.03431,0.63553,0.22556,0.1863
3,51.584,0.74244,-1.27791,0.88489,296.03287,1.0,0.714,0.9804,1.0,0.8484,-0.0,0.11725,0.67317,0.1328,0.21203
3,51.712,0.74244,-1.27275,0.89616,301.34884,1.0,0.7135,0.98,1.0,0.8481,-0.0,0.19123,0.66993,0.11925,0.22022
